Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
45257,-0.13,-0.23,1.06,-10.02,12.99,9.95,30.88
45267,-0.15,-0.25,1.07,-9.98,12.55,9.08,30.98
45277,-0.15,-0.24,1.07,-9.54,11.86,8.95,30.88
45287,-0.16,-0.25,1.08,-7.69,9.42,8.95,30.98
45297,-0.16,-0.26,1.10,-5.76,7.42,9.47,30.98
45307,-0.15,-0.25,1.09,-2.60,3.86,9.98,31.02
45317,-0.12,-0.25,1.07,-0.99,1.86,8.61,30.93
45327,-0.11,-0.24,1.04,-0.49,1.31,6.84,31.02
45337,-0.10,-0.24,1.02,-0.26,2.40,4.72,31.02
45347,-0.10,-0.22,1.00,-1.59,5.63,2.79,30.93
45357,-0.12,-0.22,0.98,-2.06,9.01,1.59,31.02
45367,-0.14,-0.22,1.01,-2.82,9.42,1.08,31.02
45377,-0.17,-0.23,1.02,-1.94,6.37,0.03,31.07
45387,-0.18,-0.23,1.02,-1.74,2.53,0.20,30.98
45397,-0.18,-0.23,1.01,-1.10,-0.75,0.56,30.98
45407,-0.16,-0.22,1.01,-0.93,-0.17,0.34,31.07
45417,-0.16,-0.22,1.01,-0.44,1.11,0.02,30.98
45427,-0.16,-0.22,1.01,-0.02,3.40,-0.24,30.98
45437,-0.17,-0.23,1.03,-0.35,1.76,-0.99,31.02
45447,-0.19,-0.23,1.03,0.79,-2.26,-2.08,31.02
45457,-0.19,-0.22,1.01,2.34,-2.75,-2.18,31.02
45467,-0.19,-0.21,0.99,2.64,0.58,-1.04,31.02
45477,-0.18,-0.20,0.97,2.03,3.34,0.08,31.02
45487,-0.18,-0.20,0.98,-0.67,3.62,0.43,30.93
45497,-0.18,-0.21,0.98,-1.65,0.69,-0.24,30.98
45507,-0.17,-0.22,0.97,-2.82,-1.60,-1.24,30.98
45517,-0.16,-0.22,0.99,-3.77,-3.19,-3.07,30.98
45527,-0.17,-0.22,1.00,-4.18,-3.37,-4.52,30.93
45537,-0.17,-0.21,1.00,-4.44,-0.79,-4.29,31.07
45547,-0.18,-0.22,1.01,-5.37,3.63,-3.91,30.88
45557,-0.19,-0.24,1.04,-4.58,5.27,-3.42,30.93
45567,-0.20,-0.24,1.05,-3.48,4.49,-2.93,30.93
45577,-0.21,-0.23,1.05,-1.73,3.10,-2.31,30.93
45587,-0.21,-0.23,1.04,-0.53,1.85,-1.89,30.93
45597,-0.19,-0.23,1.03,0.23,0.58,-1.95,31.02
45607,-0.19,-0.23,1.02,-0.32,-0.49,-2.27,30.98
45617,-0.19,-0.23,1.00,-1.02,-1.33,-3.16,30.88
45627,-0.19,-0.24,1.00,-1.86,-2.02,-3.56,31.07
45637,-0.19,-0.22,1.00,-2.24,-2.34,-3.71,30.98
45647,-0.19,-0.23,0.98,-3.27,-0.38,-3.65,30.98
45657,-0.20,-0.23,1.01,-3.60,0.02,-3.91,30.93
45667,-0.20,-0.24,1.00,-3.34,-0.05,-3.65,31.02
45677,-0.22,-0.23,1.01,-2.85,-0.17,-2.38,31.02
45687,-0.22,-0.24,1.01,-2.26,-0.63,-1.22,30.93
45697,-0.21,-0.23,1.01,-2.66,-0.82,-0.72,31.02
45707,-0.21,-0.24,1.03,-3.19,-0.79,-1.44,31.02
45717,-0.21,-0.24,1.02,-3.21,-1.54,-1.54,31.02
45727,-0.21,-0.24,1.01,-2.40,-0.79,-0.61,30.98
45737,-0.20,-0.23,1.02,-1.59,0.92,0.09,30.98
45747,-0.21,-0.23,1.02,-1.59,-0.03,-0.02,30.98
45757,-0.22,-0.23,1.02,-2.35,-1.02,0.38,30.98
45767,-0.21,-0.22,1.01,-3.34,-1.51,1.54,30.98
45777,-0.19,-0.24,1.03,-3.74,-0.29,1.80,31.07
45787,-0.18,-0.24,1.05,-3.19,1.40,1.31,31.02
45797,-0.20,-0.24,1.06,-1.28,-2.05,0.58,31.02
45807,-0.20,-0.24,1.03,-0.41,-3.79,0.43,31.02
45817,-0.18,-0.24,1.02,0.27,-2.89,0.78,31.02
45827,-0.17,-0.22,1.02,0.87,-0.61,1.22,30.93
45837,-0.17,-0.23,1.01,-0.50,3.19,1.80,31.02
45847,-0.18,-0.21,1.02,-1.95,4.46,2.11,31.07
45857,-0.19,-0.23,1.03,-2.24,1.21,2.02,31.07
45867,-0.19,-0.23,1.03,-1.54,-1.80,1.45,30.98
45877,-0.17,-0.23,1.03,-1.18,-3.39,0.56,30.98
45887,-0.17,-0.22,1.01,-1.44,-2.66,0.21,30.98
45897,-0.16,-0.22,1.01,-2.05,0.50,0.49,30.98
45907,-0.17,-0.21,1.01,-3.37,3.77,0.99,31.02
45917,-0.17,-0.21,1.01,-4.46,5.48,0.78,31.02
45927,-0.20,-0.21,1.03,-4.34,3.34,0.67,31.02
45937,-0.19,-0.21,1.04,-3.24,1.02,1.13,30.93
45947,-0.19,-0.22,1.04,-1.98,-0.50,0.90,31.02
45957,-0.18,-0.22,1.03,-2.02,-0.52,0.89,30.93
45967,-0.19,-0.21,1.02,-2.24,0.03,0.93,30.98
45977,-0.18,-0.21,1.02,-3.31,0.31,1.10,31.17
45987,-0.18,-0.21,1.02,-3.47,0.82,0.99,30.98
45997,-0.17,-0.21,1.02,-3.85,3.07,0.58,30.98
46007,-0.18,-0.21,1.03,-3.59,3.30,0.44,30.93
46017,-0.18,-0.20,1.03,-3.83,3.60,0.53,31.07
46027,-0.20,-0.21,1.04,-3.85,2.61,0.82,31.02
46037,-0.19,-0.21,1.03,-3.80,2.63,0.95,31.02
46047,-0.20,-0.22,1.04,-3.13,0.89,1.01,31.02
46057,-0.18,-0.22,1.03,-1.94,-0.52,1.34,30.93
46067,-0.18,-0.21,1.02,-1.22,-0.70,0.99,31.02
46077,-0.17,-0.20,1.01,-1.66,-0.03,1.11,31.02
46087,-0.16,-0.21,1.01,-2.20,1.82,0.93,30.93
46097,-0.17,-0.21,1.01,-2.08,3.02,1.01,30.98
46107,-0.16,-0.21,1.01,-2.41,3.76,0.90,30.98
46117,-0.17,-0.21,1.00,-2.50,3.86,1.02,31.07
46127,-0.17,-0.21,1.00,-2.38,2.41,0.93,31.07
46137,-0.16,-0.21,0.99,-2.87,2.63,0.21,31.12
46147,-0.16,-0.21,1.00,-3.47,3.50,-0.18,30.98
46157,-0.15,-0.20,0.99,-3.97,4.89,-0.87,30.93
46167,-0.16,-0.20,0.99,-4.78,6.18,-1.97,30.93
46177,-0.18,-0.20,1.01,-5.18,5.25,-2.44,31.02
46187,-0.19,-0.21,1.03,-4.58,2.82,-2.64,30.93
46197,-0.20,-0.20,1.02,-4.41,0.64,-1.85,30.93
46207,-0.20,-0.20,1.02,-3.56,-1.60,-0.81,31.02
46217,-0.19,-0.20,1.01,-3.85,-1.77,-0.78,30.93
46227,-0.19,-0.19,1.01,-4.90,-2.20,-0.99,30.98
46237,-0.19,-0.20,1.01,-6.47,-2.56,-1.19,30.98
46247,-0.18,-0.21,1.02,-7.16,-2.73,-1.34,30.98
46257,-0.19,-0.21,1.04,-7.02,-3.77,-1.40,30.98
46267,-0.20,-0.20,1.02,-6.69,-3.66,-1.27,30.93
46277,-0.19,-0.20,1.03,-6.43,-2.09,-1.01,30.93
46287,-0.19,-0.21,1.04,-5.60,-1.53,-0.78,31.02
